fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
351,47.49593,-9.85,59884.24035,21.839932965182378,299,0.08941,1.78945,r,-1,6
351,47.49593,-9.85,59884.24035,20.878464216334574,299,0.08941,1.78945,r,-1,7
351,47.49593,-9.85,59884.24035,22.21480486015135,299,0.08941,1.78945,r,-1,8
351,47.49593,-9.85,59884.24035,20.943394424470473,299,0.08941,1.78945,r,-1,9
351,47.49593,-9.85,59884.24035,21.728906059384343,299,0.08941,1.78945,r,-1,10
351,47.49593,-9.85,59884.24035,21.535059724094285,299,0.08941,1.78945,r,-1,11
351,47.49593,-9.85,59884.24035,21.67463935359247,299,0.08941,1.78945,r,-1,12
351,47.49593,-9.85,59884.24035,20.959601863176893,299,0.08941,1.78945,r,-1,13
351,47.49593,-9.85,59884.24035,21.419652857014526,299,0.08941,1.78945,r,-1,14
351,47.49593,-9.85,59884.24035,22.05849203238234,299,0.08941,1.78945,r,-1,15
351,47.49593,-9.85,59884.24035,19.594088437734506,299,0.08941,1.78945,r,-1,16
451,33.28264,4.55,59884.24393,21.24929305784847,299,0.08884,1.22573,r,-1,1
451,33.28264,4.55,59884.24393,22.18803373904122,299,0.08884,1.22573,r,-1,2
451,33.28264,4.55,59884.24393,22.072587326410407,299,0.08884,1.22573,r,-1,3
451,33.28264,4.55,59884.24393,20.85132722491073,299,0.08884,1.22573,r,-1,4
451,33.28264,4.55,59884.24393,21.08980134267992,299,0.08884,1.22573,r,-1,5
451,33.28264,4.55,59884.24393,20.923421955811655,299,0.08884,1.22573,r,-1,6
451,33.28264,4.55,59884.24393,20.81913365335232,299,0.08884,1.22573,r,-1,7
451,33.28264,4.55,59884.24393,21.1978973956006,299,0.08884,1.22573,r,-1,8
451,33.28264,4.55,59884.24393,19.269763255400175,299,0.08884,1.22573,r,-1,9
451,33.28264,4.55,59884.24393,20.524353930166804,299,0.08884,1.22573,r,-1,10
451,33.28264,4.55,59884.24393,20.65962499476631,299,0.08884,1.22573,r,-1,11
451,33.28264,4.55,59884.24393,21.376216928819517,299,0.08884,1.22573,r,-1,12
451,33.28264,4.55,59884.24393,22.311730075487397,299,0.08884,1.22573,r,-1,13
451,33.28264,4.55,59884.24393,20.646691071702175,299,0.08884,1.22573,r,-1,14
451,33.28264,4.55,59884.24393,20.61142879619971,299,0.08884,1.22573,r,-1,15
451,33.28264,4.55,59884.24393,20.13874304886819,299,0.08884,1.22573,r,-1,16
1395,43.33467,-6.25,59884.24752,21.274318577257205,299,0.03366,1.52941,r,-1,1
1395,43.33467,-6.25,59884.24752,21.79376489540408,299,0.03366,1.52941,r,-1,2
1395,43.33467,-6.25,59884.24752,20.762243196688868,299,0.03366,1.52941,r,-1,3
1395,43.33467,-6.25,59884.24752,20.25630742216698,299,0.03366,1.52941,r,-1,4
1395,43.33467,-6.25,59884.24752,21.287207856650756,299,0.03366,1.52941,r,-1,5
1395,43.33467,-6.25,59884.24752,21.467669846254502,299,0.03366,1.52941,r,-1,6
1395,43.33467,-6.25,59884.24752,21.29712918416498,299,0.03366,1.52941,r,-1,7
1395,43.33467,-6.25,59884.24752,20.33433409881392,299,0.03366,1.52941,r,-1,8
1395,43.33467,-6.25,59884.24752,20.985268033430454,299,0.03366,1.52941,r,-1,9
1395,43.33467,-6.25,59884.24752,20.220484117902483,299,0.03366,1.52941,r,-1,10
1395,43.33467,-6.25,59884.24752,22.40077834942601,299,0.03366,1.52941,r,-1,11
1395,43.33467,-6.25,59884.24752,20.27125254395967,299,0.03366,1.52941,r,-1,12
1395,43.33467,-6.25,59884.24752,20.751980459039544,299,0.03366,1.52941,r,-1,13
1395,43.33467,-6.25,59884.24752,21.314555802390014,299,0.03366,1.52941,r,-1,14
1395,43.33467,-6.25,59884.24752,21.63107493964419,299,0.03366,1.52941,r,-1,15
1395,43.33467,-6.25,59884.24752,21.15077020578146,299,0.03366,1.52941,r,-1,16
554,30.37455,18.95,59884.25111,20.59018256987618,299,0.01999,1.06843,r,-1,1
554,30.37455,18.95,59884.25111,21.08964281335735,299,0.01999,1.06843,r,-1,2
554,30.37455,18.95,59884.25111,19.2109686150017,299,0.01999,1.06843,r,-1,3
554,30.37455,18.95,59884.25111,21.742128006624576,299,0.01999,1.06843,r,-1,4
554,30.37455,18.95,59884.25111,20.814600663081272,299,0.01999,1.06843,r,-1,5
554,30.37455,18.95,59884.25111,20.788788370170277,299,0.01999,1.06843,r,-1,6
554,30.37455,18.95,59884.25111,20.041436063478194,299,0.01999,1.06843,r,-1,7
554,30.37455,18.95,59884.25111,19.228664627026454,299,0.01999,1.06843,r,-1,8
554,30.37455,18.95,59884.25111,21.855072757245125,299,0.01999,1.06843,r,-1,9
554,30.37455,18.95,59884.25111,21.329276086099338,299,0.01999,1.06843,r,-1,10
554,30.37455,18.95,59884.25111,20.798087287353987,299,0.01999,1.06843,r,-1,11
554,30.37455,18.95,59884.25111,20.2467008434287,299,0.01999,1.06843,r,-1,12
554,30.37455,18.95,59884.25111,21.751991665659393,299,0.01999,1.06843,r,-1,13
554,30.37455,18.95,59884.25111,23.011558906573697,299,0.01999,1.06843,r,-1,14
554,30.37455,18.95,59884.25111,21.32862649225568,299,0.01999,1.06843,r,-1,15
554,30.37455,18.95,59884.25111,21.215816387583885,299,0.01999,1.06843,r,-1,16
1498,36.25804,8.15,59884.2547,20.705700303877027,299,0.01742,1.17717,r,-1,1
1498,36.25804,8.15,59884.2547,22.383020899263272,299,0.01742,1.17717,r,-1,2
1498,36.25804,8.15,59884.2547,22.233831518990044,299,0.01742,1.17717,r,-1,3
1498,36.25804,8.15,59884.2547,21.27236832260917,299,0.01742,1.17717,r,-1,4
1498,36.25804,8.15,59884.2547,21.327888792704478,299,0.01742,1.17717,r,-1,5
1498,36.25804,8.15,59884.2547,20.822686467784933,299,0.01742,1.17717,r,-1,6
1498,36.25804,8.15,59884.2547,20.08323832863551,299,0.01742,1.17717,r,-1,7
1498,36.25804,8.15,59884.2547,20.799439910647283,299,0.01742,1.17717,r,-1,8
1498,36.25804,8.15,59884.2547,21.41015191620484,299,0.01742,1.17717,r,-1,9
1498,36.25804,8.15,59884.2547,22.23906287667557,299,0.01742,1.17717,r,-1,10
1498,36.25804,8.15,59884.2547,20.75024487528093,299,0.01742,1.17717,r,-1,11
1498,36.25804,8.15,59884.2547,21.439951276983205,299,0.01742,1.17717,r,-1,12
1498,36.25804,8.15,59884.2547,22.144834626005995,299,0.01742,1.17717,r,-1,13
1498,36.25804,8.15,59884.2547,21.065417823378805,299,0.01742,1.17717,r,-1,14
1498,36.25804,8.15,59884.2547,21.908728216573472,299,0.01742,1.17717,r,-1,15
1498,36.25804,8.15,59884.2547,20.292405423116904,299,0.01742,1.17717,r,-1,16
1446,39.79092,0.95,59884.25829,21.52773837751407,299,0.01729,1.2883,r,-1,1
1446,39.79092,0.95,59884.25829,22.18838435489265,299,0.01729,1.2883,r,-1,2
1446,39.79092,0.95,59884.25829,21.373248169013358,299,0.01729,1.2883,r,-1,3
1446,39.79092,0.95,59884.25829,20.420269515792793,299,0.01729,1.2883,r,-1,4
1446,39.79092,0.95,59884.25829,21.81731290439271,299,0.01729,1.2883,r,-1,5
1446,39.79092,0.95,59884.25829,21.331996470192774,299,0.01729,1.2883,r,-1,6
1446,39.79092,0.95,59884.25829,20.93559619393843,299,0.01729,1.2883,r,-1,7
1446,39.79092,0.95,59884.25829,21.816300527113118,299,0.01729,1.2883,r,-1,8
1446,39.79092,0.95,59884.25829,20.180221976588566,299,0.01729,1.2883,r,-1,9
1446,39.79092,0.95,59884.25829,21.920882800089142,299,0.01729,1.2883,r,-1,10
1446,39.79092,0.95,59884.25829,22.871309614161127,299,0.01729,1.2883,r,-1,11
1446,39.79092,0.95,59884.25829,21.71470381838722,299,0.01729,1.2883,r,-1,12
1446,39.79092,0.95,59884.25829,20.916238794916985,299,0.01729,1.2883,r,-1,13
1446,39.79092,0.95,59884.25829,21.058272655788148,299,0.01729,1.2883,r,-1,14
1446,39.79092,0.95,59884.25829,20.73800780250001,299,0.01729,1.2883,r,-1,15
1446,39.79092,0.95,59884.25829,21.82916889683714,299,0.01729,1.2883,r,-1,16
503,29.71062,11.75,59884.26187,21.984433815016743,299,0.00745,1.09609,r,-1,1
503,29.71062,11.75,59884.26187,20.033870448151767,299,0.00745,1.09609,r,-1,2
503,29.71062,11.75,59884.26187,19.885335210366314,299,0.00745,1.09609,r,-1,3
503,29.71062,11.75,59884.26187,21.14721011060683,299,0.00745,1.09609,r,-1,4
503,29.71062,11.75,59884.26187,21.385806746567877,299,0.00745,1.09609,r,-1,5
503,29.71062,11.75,59884.26187,22.60588571472066,299,0.00745,1.09609,r,-1,6
503,29.71062,11.75,59884.26187,20.532830996290127,299,0.00745,1.09609,r,-1,7
503,29.71062,11.75,59884.26187,19.84674645273063,299,0.00745,1.09609,r,-1,8
503,29.71062,11.75,59884.26187,21.19220449291352,299,0.00745,1.09609,r,-1,9
503,29.71062,11.75,59884.26187,20.246284566861867,299,0.00745,1.09609,r,-1,10
503,29.71062,11.75,59884.26187,20.635024935172222,299,0.00745,1.09609,r,-1,11
503,29.71062,11.75,59884.26187,21.133262957571677,299,0.00745,1.09609,r,-1,12
503,29.71062,11.75,59884.26187,21.173946421663736,299,0.00745,1.09609,r,-1,13
503,29.71062,11.75,59884.26187,21.348580668011078,299,0.00745,1.09609,r,-1,14
503,29.71062,11.75,59884.26187,20.573331189754988,299,0.00745,1.09609,r,-1,15
503,29.71062,11.75,59884.26187,18.80278482385443,299,0.00745,1.09609,r,-1,16
452,40.29352,4.55,59884.26257,18.79098649425552,299,0.18234,1.22821,g,-1,1
452,40.29352,4.55,59884.26257,19.32237890003029,299,0.18234,1.22821,g,-1,2
452,40.29352,4.55,59884.26257,21.972436612336264,299,0.18234,1.22821,g,-1,3
452,40.29352,4.55,59884.26257,20.337351371370886,299,0.18234,1.22821,g,-1,4
452,40.29352,4.55,59884.26257,19.890721913623068,299,0.18234,1.22821,g,-1,5
452,40.29352,4.55,59884.26257,19.569059087552347,299,0.18234,1.22821,g,-1,6
452,40.29352,4.55,59884.26257,21.10876866116726,299,0.18234,1.22821,g,-1,7
452,40.29352,4.55,59884.26257,19.692384103985628,299,0.18234,1.22821,g,-1,8
452,40.29352,4.55,59884.26257,20.545771259014558,299,0.18234,1.22821,g,-1,9
452,40.29352,4.55,59884.26257,21.200852638845404,299,0.18234,1.22821,g,-1,10
452,40.29352,4.55,59884.26257,21.886587009700882,299,0.18234,1.22821,g,-1,11
452,40.29352,4.55,59884.26257,21.29488738583462,299,0.18234,1.22821,g,-1,12
452,40.29352,4.55,59884.26257,20.772684662884327,299,0.18234,1.22821,g,-1,13
452,40.29352,4.55,59884.26257,21.06553814314979,299,0.18234,1.22821,g,-1,14
452,40.29352,4.55,59884.26257,19.14777186665969,299,0.18234,1.22821,g,-1,15
452,40.29352,4.55,59884.26257,21.621364537725118,299,0.18234,1.22821,g,-1,16
504,36.69487,11.75,59884.26616,20.64827924295105,299,0.14947,1.12052,g,-1,1
504,36.69487,11.75,59884.26616,22.310665806999047,299,0.14947,1.12052,g,-1,2
504,36.69487,11.75,59884.26616,21.010681780279548,299,0.14947,1.12052,g,-1,3
504,36.69487,11.75,59884.26616,21.788173703842922,299,0.14947,1.12052,g,-1,4
504,36.69487,11.75,59884.26616,18.940022590609452,299,0.14947,1.12052,g,-1,5
504,36.69487,11.75,59884.26616,20.886730382440884,299,0.14947,1.12052,g,-1,6
504,36.69487,11.75,59884.26616,21.95011522904858,299,0.14947,1.12052,g,-1,7
504,36.69487,11.75,59884.26616,22.219617813882195,299,0.14947,1.12052,g,-1,8
504,36.69487,11.75,59884.26616,24.022813828955794,299,0.14947,1.12052,g,-1,9
504,36.69487,11.75,59884.26616,21.814434039584825,299,0.14947,1.12052,g,-1,10
504,36.69487,11.75,59884.26616,20.863849185257536,299,0.14947,1.12052,g,-1,11
504,36.69487,11.75,59884.26616,22.003692292421615,299,0.14947,1.12052,g,-1,12
504,36.69487,11.75,59884.26616,21.654354922816385,299,0.14947,1.12052,g,-1,13
504,36.69487,11.75,59884.26616,19.181992887654918,299,0.14947,1.12052,g,-1,14
504,36.69487,11.75,59884.26616,23.118506477402224,299,0.14947,1.12052,g,-1,15
504,36.69487,11.75,59884.26616,21.680016046771122,299,0.14947,1.12052,g,-1,16
402,43.87981,-2.65,59884.26974,20.754794514027257,299,0.14844,1.349,g,-1,1
402,43.87981,-2.65,59884.26974,19.48046121066269,299,0.14844,1.349,g,-1,2
402,43.87981,-2.65,59884.26974,20.301532696862296,299,0.14844,1.349,g,-1,3
402,43.87981,-2.65,59884.26974,20.161635840016707,299,0.14844,1.349,g,-1,4
402,43.87981,-2.65,59884.26974,22.91665740029874,299,0.14844,1.349,g,-1,5
402,43.87981,-2.65,59884.26974,21.164350847223762,299,0.14844,1.349,g,-1,6
402,43.87981,-2.65,59884.26974,20.664402725919494,299,0.14844,1.349,g,-1,7
402,43.87981,-2.65,59884.26974,19.93023817960991,299,0.14844,1.349,g,-1,8
402,43.87981,-2.65,59884.26974,20.480409349299688,299,0.14844,1.349,g,-1,9
402,43.87981,-2.65,59884.26974,20.466833582584275,299,0.14844,1.349,g,-1,10
402,43.87981,-2.65,59884.26974,20.402326685058867,299,0.14844,1.349,g,-1,11
402,43.87981,-2.65,59884.26974,22.693410595578744,299,0.14844,1.349,g,-1,12
402,43.87981,-2.65,59884.26974,18.80767593037757,299,0.14844,1.349,g,-1,13
402,43.87981,-2.65,59884.26974,20.55298523606758,299,0.14844,1.349,g,-1,14
402,43.87981,-2.65,59884.26974,21.9310890553492,299,0.14844,1.349,g,-1,15
402,43.87981,-2.65,59884.26974,20.416331573151222,299,0.14844,1.349,g,-1,16
401,36.85096,-2.65,59884.27333,21.285535248409712,299,0.1072,1.27993,g,-1,1
401,36.85096,-2.65,59884.27333,20.06793837090446,299,0.1072,1.27993,g,-1,2
401,36.85096,-2.65,59884.27333,22.619434360837335,299,0.1072,1.27993,g,-1,3
401,36.85096,-2.65,59884.27333,20.443483103607676,299,0.1072,1.27993,g,-1,4
401,36.85096,-2.65,59884.27333,20.061526040631787,299,0.1072,1.27993,g,-1,5
401,36.85096,-2.65,59884.27333,22.270165986925253,299,0.1072,1.27993,g,-1,6
401,36.85096,-2.65,59884.27333,20.989427868138343,299,0.1072,1.27993,g,-1,7
401,36.85096,-2.65,59884.27333,21.70021525555966,299,0.1072,1.27993,g,-1,8
401,36.85096,-2.65,59884.27333,21.123224962744043,299,0.1072,1.27993,g,-1,9
401,36.85096,-2.65,59884.27333,20.108347561248472,299,0.1072,1.27993,g,-1,10
401,36.85096,-2.65,59884.27333,21.859340299566973,299,0.1072,1.27993,g,-1,11
401,36.85096,-2.65,59884.27333,20.399475598099226,299,0.1072,1.27993,g,-1,12
401,36.85096,-2.65,59884.27333,19.809578722895868,299,0.1072,1.27993,g,-1,13
401,36.85096,-2.65,59884.27333,19.394763850051312,299,0.1072,1.27993,g,-1,14
401,36.85096,-2.65,59884.27333,22.01006221095182,299,0.1072,1.27993,g,-1,15
401,36.85096,-2.65,59884.27333,21.531135794877702,299,0.1072,1.27993,g,-1,16
350,40.44674,-9.85,59884.27692,20.147963903227087,299,0.09875,1.44394,g,-1,1
350,40.44674,-9.85,59884.27692,20.429680131501293,299,0.09875,1.44394,g,-1,2
350,40.44674,-9.85,59884.27692,22.10458026886429,299,0.09875,1.44394,g,-1,3
350,40.44674,-9.85,59884.27692,20.415214305346062,299,0.09875,1.44394,g,-1,4
350,40.44674,-9.85,59884.27692,20.215818634416603,299,0.09875,1.44394,g,-1,5
350,40.44674,-9.85,59884.27692,21.879286452770785,299,0.09875,1.44394,g,-1,6
350,40.44674,-9.85,59884.27692,20.12377964673398,299,0.09875,1.44394,g,-1,7
350,40.44674,-9.85,59884.27692,22.151424007174526,299,0.09875,1.44394,g,-1,8
350,40.44674,-9.85,59884.27692,20.932054311511095,299,0.09875,1.44394,g,-1,9
350,40.44674,-9.85,59884.27692,21.75299278794973,299,0.09875,1.44394,g,-1,10
350,40.44674,-9.85,59884.27692,19.98851493779674,299,0.09875,1.44394,g,-1,11
350,40.44674,-9.85,59884.27692,22.536894109264306,299,0.09875,1.44394,g,-1,12
350,40.44674,-9.85,59884.27692,20.761607249642324,299,0.09875,1.44394,g,-1,13
350,40.44674,-9.85,59884.27692,19.873790030072584,299,0.09875,1.44394,g,-1,14
350,40.44674,-9.85,59884.27692,20.64394431190402,299,0.09875,1.44394,g,-1,15
350,40.44674,-9.85,59884.27692,21.262792136365395,299,0.09875,1.44394,g,-1,16
351,47.49593,-9.85,59884.28051,20.81169569560285,299,0.08941,1.50637,g,-1,1
351,47.49593,-9.85,59884.28051,22.050518978814097,299,0.08941,1.50637,g,-1,2
351,47.49593,-9.85,59884.28051,20.707096887285875,299,0.08941,1.50637,g,-1,3
351,47.49593,-9.85,59884.28051,20.818646706665014,299,0.08941,1.50637,g,-1,4
351,47.49593,-9.85,59884.28051,21.750850860975618,299,0.08941,1.50637,g,-1,5
351,47.49593,-9.85,59884.28051,21.949427264972186,299,0.08941,1.50637,g,-1,6
351,47.49593,-9.85,59884.28051,20.364066848485077,299,0.08941,1.50637,g,-1,7
351,47.49593,-9.85,59884.28051,20.25213640071076,299,0.08941,1.50637,g,-1,8
351,47.49593,-9.85,59884.28051,19.93875606036299,299,0.08941,1.50637,g,-1,9
351,47.49593,-9.85,59884.28051,21.5113869120622,299,0.08941,1.50637,g,-1,10
351,47.49593,-9.85,59884.28051,21.96083485573595,299,0.08941,1.50637,g,-1,11
351,47.49593,-9.85,59884.28051,20.98336735874579,299,0.08941,1.50637,g,-1,12
351,47.49593,-9.85,59884.28051,21.941670936822835,299,0.08941,1.50637,g,-1,13
351,47.49593,-9.85,59884.28051,20.656709082813457,299,0.08941,1.50637,g,-1,14
351,47.49593,-9.85,59884.28051,18.335838370608098,299,0.08941,1.50637,g,-1,15
351,47.49593,-9.85,59884.28051,18.249861572259448,299,0.08941,1.50637,g,-1,16
451,33.28264,4.55,59884.2841,19.04155060361497,299,0.08884,1.14971,g,-1,1
451,33.28264,4.55,59884.2841,19.78555617584962,299,0.08884,1.14971,g,-1,2
451,33.28264,4.55,59884.2841,19.261781033062327,299,0.08884,1.14971,g,-1,3
451,33.28264,4.55,59884.2841,21.12576760363302,299,0.08884,1.14971,g,-1,4
451,33.28264,4.55,59884.2841,18.94552497911602,299,0.08884,1.14971,g,-1,5
451,33.28264,4.55,59884.2841,20.285443198495706,299,0.08884,1.14971,g,-1,6
451,33.28264,4.55,59884.2841,21.481127999121323,299,0.08884,1.14971,g,-1,7
451,33.28264,4.55,59884.2841,21.671273245026033,299,0.08884,1.14971,g,-1,8
451,33.28264,4.55,59884.2841,21.319360585031703,299,0.08884,1.14971,g,-1,9
451,33.28264,4.55,59884.2841,20.54919599033657,299,0.08884,1.14971,g,-1,10
451,33.28264,4.55,59884.2841,22.789469860663907,299,0.08884,1.14971,g,-1,11
451,33.28264,4.55,59884.2841,21.11168691963922,299,0.08884,1.14971,g,-1,12
451,33.28264,4.55,59884.2841,21.83667178511817,299,0.08884,1.14971,g,-1,13
451,33.28264,4.55,59884.2841,19.44151930511412,299,0.08884,1.14971,g,-1,14
451,33.28264,4.55,59884.2841,21.33802023207829,299,0.08884,1.14971,g,-1,15
451,33.28264,4.55,59884.2841,21.27944125063957,299,0.08884,1.14971,g,-1,16
1395,43.33467,-6.25,59884.28768,21.51537555086236,299,0.03366,1.35535,g,-1,1
1395,43.33467,-6.25,59884.28768,21.08929348737982,299,0.03366,1.35535,g,-1,2
1395,43.33467,-6.25,59884.28768,20.46619536475213,299,0.03366,1.35535,g,-1,3
1395,43.33467,-6.25,59884.28768,20.44795688982669,299,0.03366,1.35535,g,-1,4
1395,43.33467,-6.25,59884.28768,20.865261650344493,299,0.03366,1.35535,g,-1,5
1395,43.33467,-6.25,59884.28768,19.831380289042926,299,0.03366,1.35535,g,-1,6
1395,43.33467,-6.25,59884.28768,21.62914255341736,299,0.03366,1.35535,g,-1,7
1395,43.33467,-6.25,59884.28768,20.406190728761253,299,0.03366,1.35535,g,-1,8
1395,43.33467,-6.25,59884.28768,20.09422789379155,299,0.03366,1.35535,g,-1,9
1395,43.33467,-6.25,59884.28768,22.310436353919766,299,0.03366,1.35535,g,-1,10
1395,43.33467,-6.25,59884.28768,20.725175313512086,299,0.03366,1.35535,g,-1,11
1395,43.33467,-6.25,59884.28768,19.58661360547392,299,0.03366,1.35535,g,-1,12
1395,43.33467,-6.25,59884.28768,20.509762739646757,299,0.03366,1.35535,g,-1,13
1395,43.33467,-6.25,59884.28768,20.8730195548782,299,0.03366,1.35535,g,-1,14
1395,43.33467,-6.25,59884.28768,19.247815128363527,299,0.03366,1.35535,g,-1,15
1395,43.33467,-6.25,59884.28768,19.362799167615126,299,0.03366,1.35535,g,-1,16
554,30.37455,18.95,59884.29127,19.649410951488335,299,0.01999,1.03254,g,-1,1
554,30.37455,18.95,59884.29127,20.172208512964605,299,0.01999,1.03254,g,-1,2
554,30.37455,18.95,59884.29127,20.87267166435172,299,0.01999,1.03254,g,-1,3
554,30.37455,18.95,59884.29127,20.295123654809483,299,0.01999,1.03254,g,-1,4
554,30.37455,18.95,59884.29127,21.216541492114526,299,0.01999,1.03254,g,-1,5
554,30.37455,18.95,59884.29127,20.25316202511173,299,0.01999,1.03254,g,-1,6
554,30.37455,18.95,59884.29127,21.907820023720163,299,0.01999,1.03254,g,-1,7
554,30.37455,18.95,59884.29127,21.46099476710419,299,0.01999,1.03254,g,-1,8
554,30.37455,18.95,59884.29127,20.880405115620853,299,0.01999,1.03254,g,-1,9
554,30.37455,18.95,59884.29127,21.414524594828176,299,0.01999,1.03254,g,-1,10
554,30.37455,18.95,59884.29127,21.74609647508162,299,0.01999,1.03254,g,-1,11
554,30.37455,18.95,59884.29127,21.627843597464192,299,0.01999,1.03254,g,-1,12
554,30.37455,18.95,59884.29127,19.793422189406467,299,0.01999,1.03254,g,-1,13
554,30.37455,18.95,59884.29127,21.425679008990222,299,0.01999,1.03254,g,-1,14
554,30.37455,18.95,59884.29127,20.86591692783362,299,0.01999,1.03254,g,-1,15
554,30.37455,18.95,59884.29127,19.740779368540665,299,0.01999,1.03254,g,-1,16
1498,36.25804,8.15,59884.29486,20.530378225296495,299,0.01742,1.11128,g,-1,1
1498,36.25804,8.15,59884.29486,21.573331940200205,299,0.01742,1.11128,g,-1,2
1498,36.25804,8.15,59884.29486,21.357921122226657,299,0.01742,1.11128,g,-1,3
1498,36.25804,8.15,59884.29486,20.862558050492318,299,0.01742,1.11128,g,-1,4
1498,36.25804,8.15,59884.29486,21.11921236233724,299,0.01742,1.11128,g,-1,5
1498,36.25804,8.15,59884.29486,20.793089920619824,299,0.01742,1.11128,g,-1,6
1498,36.25804,8.15,59884.29486,21.17545605084427,299,0.01742,1.11128,g,-1,7
1498,36.25804,8.15,59884.29486,19.74037620341575,299,0.01742,1.11128,g,-1,8
1498,36.25804,8.15,59884.29486,21.29982102173944,299,0.01742,1.11128,g,-1,9
1498,36.25804,8.15,59884.29486,20.07700071769917,299,0.01742,1.11128,g,-1,10
1498,36.25804,8.15,59884.29486,20.395065205771004,299,0.01742,1.11128,g,-1,11
1498,36.25804,8.15,59884.29486,20.793873525799444,299,0.01742,1.11128,g,-1,12
1498,36.25804,8.15,59884.29486,22.109020311589685,299,0.01742,1.11128,g,-1,13
1498,36.25804,8.15,59884.29486,21.13031505805581,299,0.01742,1.11128,g,-1,14
1498,36.25804,8.15,59884.29486,20.743780566817293,299,0.01742,1.11128,g,-1,15
1498,36.25804,8.15,59884.29486,22.275363460629578,299,0.01742,1.11128,g,-1,16
1446,39.79092,0.95,59884.29845,20.73045528507181,299,0.01729,1.19757,g,-1,1
1446,39.79092,0.95,59884.29845,20.416108020256086,299,0.01729,1.19757,g,-1,2
1446,39.79092,0.95,59884.29845,20.2399038720236,299,0.01729,1.19757,g,-1,3
1446,39.79092,0.95,59884.29845,20.646445906799954,299,0.01729,1.19757,g,-1,4
1446,39.79092,0.95,59884.29845,19.996892761162222,299,0.01729,1.19757,g,-1,5
1446,39.79092,0.95,59884.29845,20.269767502769355,299,0.01729,1.19757,g,-1,6
1446,39.79092,0.95,59884.29845,20.110977891821992,299,0.01729,1.19757,g,-1,7
1446,39.79092,0.95,59884.29845,19.816334438841565,299,0.01729,1.19757,g,-1,8
