fieldid,ra,dec,time,limmag,exptime,prob,airmass,filt,success,ccdid
811,73.33333,62.15,59885.34451,19.846360254394448,299,0.15231,1.19158,r,-1,2
811,73.33333,62.15,59885.34451,20.677148246209004,299,0.15231,1.19158,r,-1,3
811,73.33333,62.15,59885.34451,22.161430451030093,299,0.15231,1.19158,r,-1,4
811,73.33333,62.15,59885.34451,19.562293169064255,299,0.15231,1.19158,r,-1,5
811,73.33333,62.15,59885.34451,20.85233971165075,299,0.15231,1.19158,r,-1,6
811,73.33333,62.15,59885.34451,22.25534227660073,299,0.15231,1.19158,r,-1,7
811,73.33333,62.15,59885.34451,21.29200816756774,299,0.15231,1.19158,r,-1,8
811,73.33333,62.15,59885.34451,20.937164995726455,299,0.15231,1.19158,r,-1,9
811,73.33333,62.15,59885.34451,21.346779089849573,299,0.15231,1.19158,r,-1,10
811,73.33333,62.15,59885.34451,22.058243966747018,299,0.15231,1.19158,r,-1,11
811,73.33333,62.15,59885.34451,21.144527855981444,299,0.15231,1.19158,r,-1,12
811,73.33333,62.15,59885.34451,21.566307831846014,299,0.15231,1.19158,r,-1,13
811,73.33333,62.15,59885.34451,20.924353325454923,299,0.15231,1.19158,r,-1,14
811,73.33333,62.15,59885.34451,21.751922397154903,299,0.15231,1.19158,r,-1,15
811,73.33333,62.15,59885.34451,19.561753500915344,299,0.15231,1.19158,r,-1,16
744,81.85354,47.75,59885.3481,21.28560514353823,299,0.11895,1.13384,r,-1,1
744,81.85354,47.75,59885.3481,21.822470727600614,299,0.11895,1.13384,r,-1,2
744,81.85354,47.75,59885.3481,20.877841065343656,299,0.11895,1.13384,r,-1,3
744,81.85354,47.75,59885.3481,20.826127892428737,299,0.11895,1.13384,r,-1,4
744,81.85354,47.75,59885.3481,21.454528408355078,299,0.11895,1.13384,r,-1,5
744,81.85354,47.75,59885.3481,21.070073285005574,299,0.11895,1.13384,r,-1,6
744,81.85354,47.75,59885.3481,20.92706347315632,299,0.11895,1.13384,r,-1,7
744,81.85354,47.75,59885.3481,21.11220978618376,299,0.11895,1.13384,r,-1,8
744,81.85354,47.75,59885.3481,21.170336365008723,299,0.11895,1.13384,r,-1,9
744,81.85354,47.75,59885.3481,21.244537031068976,299,0.11895,1.13384,r,-1,10
744,81.85354,47.75,59885.3481,20.45921847478256,299,0.11895,1.13384,r,-1,11
744,81.85354,47.75,59885.3481,21.98455160033439,299,0.11895,1.13384,r,-1,12
744,81.85354,47.75,59885.3481,21.4372208675735,299,0.11895,1.13384,r,-1,13
744,81.85354,47.75,59885.3481,20.352830084666923,299,0.11895,1.13384,r,-1,14
744,81.85354,47.75,59885.3481,20.95539916233876,299,0.11895,1.13384,r,-1,15
744,81.85354,47.75,59885.3481,21.3204317764174,299,0.11895,1.13384,r,-1,16
836,60.0,69.35,59885.35169,20.637353341020184,299,0.08505,1.24283,r,-1,1
836,60.0,69.35,59885.35169,21.69712690571429,299,0.08505,1.24283,r,-1,2
836,60.0,69.35,59885.35169,21.660075116997888,299,0.08505,1.24283,r,-1,3
836,60.0,69.35,59885.35169,20.561999635552013,299,0.08505,1.24283,r,-1,4
836,60.0,69.35,59885.35169,21.750530673056343,299,0.08505,1.24283,r,-1,5
836,60.0,69.35,59885.35169,20.591396165791526,299,0.08505,1.24283,r,-1,6
836,60.0,69.35,59885.35169,20.228237855437186,299,0.08505,1.24283,r,-1,7
836,60.0,69.35,59885.35169,20.909040576481093,299,0.08505,1.24283,r,-1,8
836,60.0,69.35,59885.35169,22.577920406687923,299,0.08505,1.24283,r,-1,9
836,60.0,69.35,59885.35169,21.79046220025231,299,0.08505,1.24283,r,-1,10
836,60.0,69.35,59885.35169,20.655408456927105,299,0.08505,1.24283,r,-1,11
836,60.0,69.35,59885.35169,19.493370123710665,299,0.08505,1.24283,r,-1,12
836,60.0,69.35,59885.35169,20.323370705734003,299,0.08505,1.24283,r,-1,13
836,60.0,69.35,59885.35169,21.41555755781343,299,0.08505,1.24283,r,-1,14
836,60.0,69.35,59885.35169,20.252423480647366,299,0.08505,1.24283,r,-1,15
836,60.0,69.35,59885.35169,20.36586361315797,299,0.08505,1.24283,r,-1,16
704,88.84822,40.55,59885.35527,21.434729698039718,299,0.07705,1.15357,r,-1,1
704,88.84822,40.55,59885.35527,22.360489182113376,299,0.07705,1.15357,r,-1,2
704,88.84822,40.55,59885.35527,20.84158726563928,299,0.07705,1.15357,r,-1,3
704,88.84822,40.55,59885.35527,21.214377175434638,299,0.07705,1.15357,r,-1,4
704,88.84822,40.55,59885.35527,21.482299511756082,299,0.07705,1.15357,r,-1,5
704,88.84822,40.55,59885.35527,19.980488113022183,299,0.07705,1.15357,r,-1,6
704,88.84822,40.55,59885.35527,21.6825336611908,299,0.07705,1.15357,r,-1,7
704,88.84822,40.55,59885.35527,20.651530454932708,299,0.07705,1.15357,r,-1,8
704,88.84822,40.55,59885.35527,21.603389184973576,299,0.07705,1.15357,r,-1,9
704,88.84822,40.55,59885.35527,21.33449103985976,299,0.07705,1.15357,r,-1,10
704,88.84822,40.55,59885.35527,20.4352061196497,299,0.07705,1.15357,r,-1,11
704,88.84822,40.55,59885.35527,21.93664939156257,299,0.07705,1.15357,r,-1,12
704,88.84822,40.55,59885.35527,20.47646106668207,299,0.07705,1.15357,r,-1,13
704,88.84822,40.55,59885.35527,20.420294832993168,299,0.07705,1.15357,r,-1,14
704,88.84822,40.55,59885.35527,21.229040537147757,299,0.07705,1.15357,r,-1,15
704,88.84822,40.55,59885.35527,20.839130690143953,299,0.07705,1.15357,r,-1,16
837,77.14286,69.35,59885.35886,19.643689050779265,299,0.0485,1.276,r,-1,1
837,77.14286,69.35,59885.35886,21.252646654637736,299,0.0485,1.276,r,-1,2
837,77.14286,69.35,59885.35886,21.6226796753723,299,0.0485,1.276,r,-1,3
837,77.14286,69.35,59885.35886,18.407284066191036,299,0.0485,1.276,r,-1,4
837,77.14286,69.35,59885.35886,21.311223761548746,299,0.0485,1.276,r,-1,5
837,77.14286,69.35,59885.35886,20.567241258338036,299,0.0485,1.276,r,-1,6
837,77.14286,69.35,59885.35886,19.872604494700955,299,0.0485,1.276,r,-1,7
837,77.14286,69.35,59885.35886,21.891292402852656,299,0.0485,1.276,r,-1,8
837,77.14286,69.35,59885.35886,20.0043616741539,299,0.0485,1.276,r,-1,9
837,77.14286,69.35,59885.35886,22.70619356172257,299,0.0485,1.276,r,-1,10
837,77.14286,69.35,59885.35886,22.25462958506744,299,0.0485,1.276,r,-1,11
837,77.14286,69.35,59885.35886,20.855891375014163,299,0.0485,1.276,r,-1,12
837,77.14286,69.35,59885.35886,21.099445988704286,299,0.0485,1.276,r,-1,13
837,77.14286,69.35,59885.35886,21.668128501586395,299,0.0485,1.276,r,-1,14
837,77.14286,69.35,59885.35886,20.914710180139874,299,0.0485,1.276,r,-1,15
837,77.14286,69.35,59885.35886,22.265218727915197,299,0.0485,1.276,r,-1,16
855,36.0,76.55,59885.36245,22.59076774944235,299,0.04633,1.39328,r,-1,1
855,36.0,76.55,59885.36245,21.404506572951863,299,0.04633,1.39328,r,-1,2
855,36.0,76.55,59885.36245,22.699777678207955,299,0.04633,1.39328,r,-1,3
855,36.0,76.55,59885.36245,22.054071553625324,299,0.04633,1.39328,r,-1,4
855,36.0,76.55,59885.36245,20.355311558024468,299,0.04633,1.39328,r,-1,5
855,36.0,76.55,59885.36245,18.964399738717354,299,0.04633,1.39328,r,-1,6
855,36.0,76.55,59885.36245,21.132939333924007,299,0.04633,1.39328,r,-1,7
855,36.0,76.55,59885.36245,20.52254937279986,299,0.04633,1.39328,r,-1,8
855,36.0,76.55,59885.36245,20.84354821006633,299,0.04633,1.39328,r,-1,9
855,36.0,76.55,59885.36245,21.659387587164534,299,0.04633,1.39328,r,-1,10
855,36.0,76.55,59885.36245,21.47719961703543,299,0.04633,1.39328,r,-1,11
855,36.0,76.55,59885.36245,20.692970122940444,299,0.04633,1.39328,r,-1,12
855,36.0,76.55,59885.36245,20.635887352890716,299,0.04633,1.39328,r,-1,13
855,36.0,76.55,59885.36245,21.225057807641463,299,0.04633,1.39328,r,-1,14
855,36.0,76.55,59885.36245,22.12653462283671,299,0.04633,1.39328,r,-1,15
855,36.0,76.55,59885.36245,21.39589070242252,299,0.04633,1.39328,r,-1,16
854,12.0,76.55,59885.36604,21.345330110107646,299,0.03372,1.4853,r,-1,1
854,12.0,76.55,59885.36604,20.797017191318634,299,0.03372,1.4853,r,-1,2
854,12.0,76.55,59885.36604,20.64218783897235,299,0.03372,1.4853,r,-1,3
854,12.0,76.55,59885.36604,18.792242185822214,299,0.03372,1.4853,r,-1,4
854,12.0,76.55,59885.36604,22.06228667034472,299,0.03372,1.4853,r,-1,5
854,12.0,76.55,59885.36604,18.984246399963745,299,0.03372,1.4853,r,-1,6
854,12.0,76.55,59885.36604,20.868396106841022,299,0.03372,1.4853,r,-1,7
854,12.0,76.55,59885.36604,22.430321286341844,299,0.03372,1.4853,r,-1,8
854,12.0,76.55,59885.36604,21.367165092690662,299,0.03372,1.4853,r,-1,9
854,12.0,76.55,59885.36604,20.257693033609076,299,0.03372,1.4853,r,-1,10
854,12.0,76.55,59885.36604,23.512165632898054,299,0.03372,1.4853,r,-1,11
854,12.0,76.55,59885.36604,20.302520761314398,299,0.03372,1.4853,r,-1,12
854,12.0,76.55,59885.36604,21.8935302955003,299,0.03372,1.4853,r,-1,13
854,12.0,76.55,59885.36604,20.998008587548707,299,0.03372,1.4853,r,-1,14
854,12.0,76.55,59885.36604,20.639713243068307,299,0.03372,1.4853,r,-1,15
854,12.0,76.55,59885.36604,22.096940599822208,299,0.03372,1.4853,r,-1,16
812,86.66667,62.15,59885.36963,20.851169559181656,299,0.02751,1.2105,r,-1,1
812,86.66667,62.15,59885.36963,20.497392471209555,299,0.02751,1.2105,r,-1,2
812,86.66667,62.15,59885.36963,20.104737577547372,299,0.02751,1.2105,r,-1,3
812,86.66667,62.15,59885.36963,21.94544967416909,299,0.02751,1.2105,r,-1,4
812,86.66667,62.15,59885.36963,21.39415081996947,299,0.02751,1.2105,r,-1,5
812,86.66667,62.15,59885.36963,21.892225517729667,299,0.02751,1.2105,r,-1,6
812,86.66667,62.15,59885.36963,20.66574119109147,299,0.02751,1.2105,r,-1,7
812,86.66667,62.15,59885.36963,20.646537392224904,299,0.02751,1.2105,r,-1,8
812,86.66667,62.15,59885.36963,20.49178973369157,299,0.02751,1.2105,r,-1,9
812,86.66667,62.15,59885.36963,20.887701636305312,299,0.02751,1.2105,r,-1,10
812,86.66667,62.15,59885.36963,20.420221816229258,299,0.02751,1.2105,r,-1,11
812,86.66667,62.15,59885.36963,21.3234630616004,299,0.02751,1.2105,r,-1,12
812,86.66667,62.15,59885.36963,19.770537287086764,299,0.02751,1.2105,r,-1,13
812,86.66667,62.15,59885.36963,21.81252934975415,299,0.02751,1.2105,r,-1,14
812,86.66667,62.15,59885.36963,21.03401650726614,299,0.02751,1.2105,r,-1,15
812,86.66667,62.15,59885.36963,22.366832197942305,299,0.02751,1.2105,r,-1,16
745,91.27823,47.75,59885.37321,21.184857233050465,299,0.03866,1.1362,r,-1,1
745,91.27823,47.75,59885.37321,21.281877438207758,299,0.03866,1.1362,r,-1,2
745,91.27823,47.75,59885.37321,22.50416328312311,299,0.03866,1.1362,r,-1,3
745,91.27823,47.75,59885.37321,21.793296033026603,299,0.03866,1.1362,r,-1,4
745,91.27823,47.75,59885.37321,23.119926709144035,299,0.03866,1.1362,r,-1,5
745,91.27823,47.75,59885.37321,21.047799182513472,299,0.03866,1.1362,r,-1,6
745,91.27823,47.75,59885.37321,21.94766900214682,299,0.03866,1.1362,r,-1,7
745,91.27823,47.75,59885.37321,21.453014118899087,299,0.03866,1.1362,r,-1,8
745,91.27823,47.75,59885.37321,21.358500204652344,299,0.03866,1.1362,r,-1,9
745,91.27823,47.75,59885.37321,21.333938627847353,299,0.03866,1.1362,r,-1,10
745,91.27823,47.75,59885.37321,20.715413626888086,299,0.03866,1.1362,r,-1,11
745,91.27823,47.75,59885.37321,20.99205747201955,299,0.03866,1.1362,r,-1,12
745,91.27823,47.75,59885.37321,20.809898309228963,299,0.03866,1.1362,r,-1,13
745,91.27823,47.75,59885.37321,22.57097716877837,299,0.03866,1.1362,r,-1,14
745,91.27823,47.75,59885.37321,21.00429294505388,299,0.03866,1.1362,r,-1,15
745,91.27823,47.75,59885.37321,20.835020314595205,299,0.03866,1.1362,r,-1,16
856,60.0,76.55,59885.3768,20.451582977385428,299,0.02386,1.37308,r,-1,1
856,60.0,76.55,59885.3768,21.058630223869507,299,0.02386,1.37308,r,-1,2
856,60.0,76.55,59885.3768,21.53119018191432,299,0.02386,1.37308,r,-1,3
856,60.0,76.55,59885.3768,21.532556690912525,299,0.02386,1.37308,r,-1,4
856,60.0,76.55,59885.3768,21.797374655264594,299,0.02386,1.37308,r,-1,5
856,60.0,76.55,59885.3768,20.91031492758913,299,0.02386,1.37308,r,-1,6
856,60.0,76.55,59885.3768,19.60971131371924,299,0.02386,1.37308,r,-1,7
856,60.0,76.55,59885.3768,23.494910900380496,299,0.02386,1.37308,r,-1,8
856,60.0,76.55,59885.3768,21.67292956306394,299,0.02386,1.37308,r,-1,9
856,60.0,76.55,59885.3768,19.476733532075443,299,0.02386,1.37308,r,-1,10
856,60.0,76.55,59885.3768,21.557769278860587,299,0.02386,1.37308,r,-1,11
856,60.0,76.55,59885.3768,20.659966091667805,299,0.02386,1.37308,r,-1,12
856,60.0,76.55,59885.3768,20.49728306068294,299,0.02386,1.37308,r,-1,13
856,60.0,76.55,59885.3768,21.52026871204475,299,0.02386,1.37308,r,-1,14
856,60.0,76.55,59885.3768,20.56877084051535,299,0.02386,1.37308,r,-1,15
856,60.0,76.55,59885.3768,20.067867930361075,299,0.02386,1.37308,r,-1,16
868,348.0,76.55,59885.38039,20.6621315701107,299,0.01232,1.69587,r,-1,1
868,348.0,76.55,59885.38039,20.565951453143043,299,0.01232,1.69587,r,-1,2
868,348.0,76.55,59885.38039,20.55838678277504,299,0.01232,1.69587,r,-1,3
868,348.0,76.55,59885.38039,21.75680427683239,299,0.01232,1.69587,r,-1,4
868,348.0,76.55,59885.38039,19.615522965648857,299,0.01232,1.69587,r,-1,5
868,348.0,76.55,59885.38039,22.08026621836783,299,0.01232,1.69587,r,-1,6
868,348.0,76.55,59885.38039,20.094413810458356,299,0.01232,1.69587,r,-1,7
868,348.0,76.55,59885.38039,20.41346093811264,299,0.01232,1.69587,r,-1,8
868,348.0,76.55,59885.38039,21.678474270459617,299,0.01232,1.69587,r,-1,9
868,348.0,76.55,59885.38039,20.79974778600834,299,0.01232,1.69587,r,-1,10
868,348.0,76.55,59885.38039,21.142305627046312,299,0.01232,1.69587,r,-1,11
868,348.0,76.55,59885.38039,20.59145194483474,299,0.01232,1.69587,r,-1,12
868,348.0,76.55,59885.38039,22.07632119639944,299,0.01232,1.69587,r,-1,13
868,348.0,76.55,59885.38039,22.009415983578105,299,0.01232,1.69587,r,-1,14
868,348.0,76.55,59885.38039,22.927900613098647,299,0.01232,1.69587,r,-1,15
868,348.0,76.55,59885.38039,20.324568554264392,299,0.01232,1.69587,r,-1,16
852,334.28571,69.35,59885.38398,20.208382426377096,299,0.00698,1.91476,r,-1,1
852,334.28571,69.35,59885.38398,21.27601561616512,299,0.00698,1.91476,r,-1,2
852,334.28571,69.35,59885.38398,22.014011168476337,299,0.00698,1.91476,r,-1,3
852,334.28571,69.35,59885.38398,21.7546333596503,299,0.00698,1.91476,r,-1,4
852,334.28571,69.35,59885.38398,21.685301003842472,299,0.00698,1.91476,r,-1,5
852,334.28571,69.35,59885.38398,22.969217205519577,299,0.00698,1.91476,r,-1,6
852,334.28571,69.35,59885.38398,22.413525272359454,299,0.00698,1.91476,r,-1,7
852,334.28571,69.35,59885.38398,20.525982268280394,299,0.00698,1.91476,r,-1,8
852,334.28571,69.35,59885.38398,22.515740518637287,299,0.00698,1.91476,r,-1,9
852,334.28571,69.35,59885.38398,21.38085833937341,299,0.00698,1.91476,r,-1,10
852,334.28571,69.35,59885.38398,22.15594587561025,299,0.00698,1.91476,r,-1,11
852,334.28571,69.35,59885.38398,21.99747625456536,299,0.00698,1.91476,r,-1,12
852,334.28571,69.35,59885.38398,21.57059289977568,299,0.00698,1.91476,r,-1,13
852,334.28571,69.35,59885.38398,21.795911039417362,299,0.00698,1.91476,r,-1,14
852,334.28571,69.35,59885.38398,21.926898957202912,299,0.00698,1.91476,r,-1,15
852,334.28571,69.35,59885.38398,20.669131139973924,299,0.00698,1.91476,r,-1,16
835,42.85714,69.35,59885.38757,21.158588123321298,299,0.00597,1.26772,r,-1,1
835,42.85714,69.35,59885.38757,20.638465670359725,299,0.00597,1.26772,r,-1,2
835,42.85714,69.35,59885.38757,21.542026137127213,299,0.00597,1.26772,r,-1,3
835,42.85714,69.35,59885.38757,18.295836108707412,299,0.00597,1.26772,r,-1,4
835,42.85714,69.35,59885.38757,21.52361660385329,299,0.00597,1.26772,r,-1,5
835,42.85714,69.35,59885.38757,21.53740164182699,299,0.00597,1.26772,r,-1,6
835,42.85714,69.35,59885.38757,21.953282669930395,299,0.00597,1.26772,r,-1,7
835,42.85714,69.35,59885.38757,20.12343604116722,299,0.00597,1.26772,r,-1,8
835,42.85714,69.35,59885.38757,21.437218127326876,299,0.00597,1.26772,r,-1,9
835,42.85714,69.35,59885.38757,22.685772303854474,299,0.00597,1.26772,r,-1,10
835,42.85714,69.35,59885.38757,21.232456101351723,299,0.00597,1.26772,r,-1,11
835,42.85714,69.35,59885.38757,20.073764643407745,299,0.00597,1.26772,r,-1,12
835,42.85714,69.35,59885.38757,21.101110338780277,299,0.00597,1.26772,r,-1,13
835,42.85714,69.35,59885.38757,21.846693888125944,299,0.00597,1.26772,r,-1,14
835,42.85714,69.35,59885.38757,20.66408177595241,299,0.00597,1.26772,r,-1,15
835,42.85714,69.35,59885.38757,21.184528440241227,299,0.00597,1.26772,r,-1,16
659,86.23064,33.35,59885.39115,21.721342724649425,299,0.01412,1.04869,r,-1,1
659,86.23064,33.35,59885.39115,21.225469665390975,299,0.01412,1.04869,r,-1,2
659,86.23064,33.35,59885.39115,20.09392604801794,299,0.01412,1.04869,r,-1,3
659,86.23064,33.35,59885.39115,22.449185967959753,299,0.01412,1.04869,r,-1,4
659,86.23064,33.35,59885.39115,21.239593016483095,299,0.01412,1.04869,r,-1,5
659,86.23064,33.35,59885.39115,21.746541478576255,299,0.01412,1.04869,r,-1,6
659,86.23064,33.35,59885.39115,21.89460870336042,299,0.01412,1.04869,r,-1,7
659,86.23064,33.35,59885.39115,20.47736974288107,299,0.01412,1.04869,r,-1,8
659,86.23064,33.35,59885.39115,20.39944526493279,299,0.01412,1.04869,r,-1,9
659,86.23064,33.35,59885.39115,19.900991088637102,299,0.01412,1.04869,r,-1,10
659,86.23064,33.35,59885.39115,21.61419001444176,299,0.01412,1.04869,r,-1,11
659,86.23064,33.35,59885.39115,20.70240599047586,299,0.01412,1.04869,r,-1,12
659,86.23064,33.35,59885.39115,20.392660354411944,299,0.01412,1.04869,r,-1,13
659,86.23064,33.35,59885.39115,20.49289812842987,299,0.01412,1.04869,r,-1,14
659,86.23064,33.35,59885.39115,19.651093885640663,299,0.01412,1.04869,r,-1,15
659,86.23064,33.35,59885.39115,21.99847955432031,299,0.01412,1.04869,r,-1,16
1815,78.98986,58.55,59885.39474,23.20725811956738,299,0.00763,1.11832,r,-1,1
1815,78.98986,58.55,59885.39474,19.841855548032736,299,0.00763,1.11832,r,-1,2
1815,78.98986,58.55,59885.39474,19.96582955509185,299,0.00763,1.11832,r,-1,3
1815,78.98986,58.55,59885.39474,20.212013318886296,299,0.00763,1.11832,r,-1,4
1815,78.98986,58.55,59885.39474,21.271259098561423,299,0.00763,1.11832,r,-1,5
1815,78.98986,58.55,59885.39474,19.595193799503782,299,0.00763,1.11832,r,-1,6
1815,78.98986,58.55,59885.39474,21.596669428979403,299,0.00763,1.11832,r,-1,7
1815,78.98986,58.55,59885.39474,20.375585769358633,299,0.00763,1.11832,r,-1,8
1815,78.98986,58.55,59885.39474,20.40530975999706,299,0.00763,1.11832,r,-1,9
1815,78.98986,58.55,59885.39474,21.399418983485695,299,0.00763,1.11832,r,-1,10
1815,78.98986,58.55,59885.39474,20.193945360438406,299,0.00763,1.11832,r,-1,11
1815,78.98986,58.55,59885.39474,19.938535145991555,299,0.00763,1.11832,r,-1,12
1815,78.98986,58.55,59885.39474,19.40949324382886,299,0.00763,1.11832,r,-1,13
1815,78.98986,58.55,59885.39474,21.879821701534638,299,0.00763,1.11832,r,-1,14
1815,78.98986,58.55,59885.39474,21.495053836731145,299,0.00763,1.11832,r,-1,15
1815,78.98986,58.55,59885.39474,19.516532234906393,299,0.00763,1.11832,r,-1,16
1782,82.71148,51.35,59885.39833,21.596524243182426,299,0.00724,1.07151,r,-1,1
1782,82.71148,51.35,59885.39833,20.374278481996637,299,0.00724,1.07151,r,-1,2
1782,82.71148,51.35,59885.39833,20.47826618531117,299,0.00724,1.07151,r,-1,3
1782,82.71148,51.35,59885.39833,19.800008348325143,299,0.00724,1.07151,r,-1,4
1782,82.71148,51.35,59885.39833,21.150408069836505,299,0.00724,1.07151,r,-1,5
1782,82.71148,51.35,59885.39833,21.36235678809785,299,0.00724,1.07151,r,-1,6
1782,82.71148,51.35,59885.39833,22.34374302323781,299,0.00724,1.07151,r,-1,7
1782,82.71148,51.35,59885.39833,21.102969919979863,299,0.00724,1.07151,r,-1,8
1782,82.71148,51.35,59885.39833,21.15266362772677,299,0.00724,1.07151,r,-1,9
1782,82.71148,51.35,59885.39833,21.596500525961524,299,0.00724,1.07151,r,-1,10
1782,82.71148,51.35,59885.39833,21.013751327581044,299,0.00724,1.07151,r,-1,11
1782,82.71148,51.35,59885.39833,21.57034316979059,299,0.00724,1.07151,r,-1,12
1782,82.71148,51.35,59885.39833,22.5064372880244,299,0.00724,1.07151,r,-1,13
1782,82.71148,51.35,59885.39833,21.185007334143044,299,0.00724,1.07151,r,-1,14
1782,82.71148,51.35,59885.39833,20.48437020799242,299,0.00724,1.07151,r,-1,15
1782,82.71148,51.35,59885.39833,20.178080790460445,299,0.00724,1.07151,r,-1,16
660,94.08393,33.35,59885.40192,21.424636232722555,299,0.00708,1.06989,r,-1,1
660,94.08393,33.35,59885.40192,21.742479375650085,299,0.00708,1.06989,r,-1,2
660,94.08393,33.35,59885.40192,21.387087330856886,299,0.00708,1.06989,r,-1,3
660,94.08393,33.35,59885.40192,21.964029500670723,299,0.00708,1.06989,r,-1,4
660,94.08393,33.35,59885.40192,19.995758541926264,299,0.00708,1.06989,r,-1,5
660,94.08393,33.35,59885.40192,21.96311421071096,299,0.00708,1.06989,r,-1,6
660,94.08393,33.35,59885.40192,20.583795858290113,299,0.00708,1.06989,r,-1,7
660,94.08393,33.35,59885.40192,22.256761248659824,299,0.00708,1.06989,r,-1,8
660,94.08393,33.35,59885.40192,22.410659452639887,299,0.00708,1.06989,r,-1,9
660,94.08393,33.35,59885.40192,22.11590690459855,299,0.00708,1.06989,r,-1,10
660,94.08393,33.35,59885.40192,21.377523272880193,299,0.00708,1.06989,r,-1,11
660,94.08393,33.35,59885.40192,21.650928231608784,299,0.00708,1.06989,r,-1,12
660,94.08393,33.35,59885.40192,22.402817694108577,299,0.00708,1.06989,r,-1,13
660,94.08393,33.35,59885.40192,20.89096496765493,299,0.00708,1.06989,r,-1,14
660,94.08393,33.35,59885.40192,22.487105441058247,299,0.00708,1.06989,r,-1,15
660,94.08393,33.35,59885.40192,20.766239806407086,299,0.00708,1.06989,r,-1,16
1843,68.79756,65.75,59885.40551,22.830921220004722,299,0.00666,1.18503,r,-1,1
1843,68.79756,65.75,59885.40551,21.679817540530625,299,0.00666,1.18503,r,-1,2
1843,68.79756,65.75,59885.40551,21.71916767695904,299,0.00666,1.18503,r,-1,3
1843,68.79756,65.75,59885.40551,20.79810086162054,299,0.00666,1.18503,r,-1,4
1843,68.79756,65.75,59885.40551,21.037180135961677,299,0.00666,1.18503,r,-1,5
